,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
2327,2.251035874709487,48.17908455617726,27.38086354918778,25.009135492146015,1.5111341290175915,0.05103564188349992,0.02178037473335862,7.366474404931068,60.848411954939365,0.2762359566986561,0.9040055798366666,0.015427035090746449,0.015429580873057416,0.017835647779743807,0.016138963201811986,0.06433238506202618,0.16703683837263147,0.22324280080320197,0.26268009412095933,0.2882287367810429,0.30096467312008396,0.11742849029953711,0.08870755790366082,0.022024908486851076
2328,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.0331412933667647,0.04247374880296,0.06418632879381168,0.08549036937444746,0.16654050869580675,0.26796471068589983,0.32318654299514954,0.36401838263280256,0.38867982703188636,0.42066256906031757,0.4014449387983432,0.3311842709163624,0.16491659563995437
2329,1.4228999111801386,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.04177665790429947,0.05259947124921364,0.07259748902464835,0.09084021148286475,0.154559471135326,0.2524060922452168,0.3087985860173037,0.3507984459926843,0.37524150798322603,0.406635551607082,0.39688107927490046,0.33478807695409596,0.16516280826050403
2330,2.110627131536603,70.65383733250201,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.032560351432933246,0.045250792578272386,0.07440661362097446,0.09977021385711066,0.15233956767531812,0.2904188695024472,0.3630547057642358,0.4081375633120558,0.4357781092148413,0.47024869413289005,0.4421765916873503,0.3679145058143974,0.18091697413872718
2331,2.110627131536603,28.472980484366417,7.986907856538892,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.0347988950481412,0.04487122495363246,0.0654971118704111,0.08601102460670583,0.1661273289074057,0.26871459954336974,0.3252275964335817,0.36677931976728617,0.39106395893438695,0.42273447643118556,0.4026660456422176,0.33547573533533526,0.16227904189396763
2332,2.110627131536603,28.472980484366417,6.85418576002121,11.640030592679977,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.04695544664444978,0.06148956252600174,0.09426959238075616,0.11279040300235682,0.19848980929143611,0.30925999894361766,0.37233503506702953,0.4124445743285391,0.43515194163325993,0.46896497027866924,0.4474576203050049,0.3790110012423416,0.16938165594974489
2333,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,0.18603757955133915,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.031229837094906947,0.03918570980751495,0.05760535268495148,0.07085366883970781,0.1917189144861665,0.3552810792999288,0.3950372737597632,0.4101798880867848,0.4179639148512896,0.43288024261078767,0.40073972721326184,0.33250956502652124,0.16139133827559674
2334,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.017037510650698095,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.031102460236640646,0.03880156227095209,0.05526869959313235,0.06926876800166565,0.14678205838656824,0.2448055065464505,0.2979696346040866,0.3383846947725867,0.3629274793652151,0.3932249162462811,0.32315725424170744,0.26857573603455576,0.13497513592138943
2335,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.005990349290147423,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0648058876395226,0.12355135772296508,0.1421914925945321,0.16826286184773193,0.1852616382827291,0.2921818830629216,0.46089300756764184,0.5735116420773165,0.6684645747619032,0.7323647987736516,0.8021035247662406,0.5716780154414323,0.5405685565903016,0.2158544958857175
2336,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,2.020363010466099,28.62420029938221,0.9436034057289362,1.0648058876395226,0.02425589596555173,0.02677876718184454,0.03587237911814031,0.04300608111647778,0.12442923900576161,0.22722422449542037,0.28132619851975876,0.32298919414924476,0.3485547676123463,0.37913648698820496,0.3397916155777523,0.2623868073155698,0.09996334778992198
2337,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,30.886479932814837,0.9436034057289362,1.0648058876395226,0.02205301613046587,0.027500992587520014,0.03791862636202343,0.04771054298584361,0.12095438958760628,0.2128836872248927,0.26416379828733433,0.3058048108440814,0.3308869491369689,0.36765610999025145,0.36768440519161594,0.30038446657370715,0.12905707368349156
2338,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9527591513469815,1.0648058876395226,0.026750223298548047,0.03535197987455525,0.0610933848033186,0.08633703434897615,0.1691475532630287,0.27529862471601624,0.3338214835010027,0.37316346996520383,0.3964936003706474,0.4248710462467558,0.4148478546186581,0.34930544276942227,0.15858630272907245
2339,2.110627131536603,28.472980484366417,6.85418576002121,20.049591809511185,1.7872688919305801,0.005229542646557093,0.031176684661768376,1.4484076648950577,28.62420029938221,0.9436034057289362,1.0196018852293491,0.029443456893628726,0.03443727187058566,0.046419675378450494,0.05836651670663097,0.13502133617411072,0.2312923680629747,0.2833104215145903,0.3231679062692215,0.3470686734019629,0.37645813992806626,0.36423205537503484,0.29956478219459387,0.13794590038994525
2340,2.110627131536603,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.03036327373963242,0.03733252040640976,0.05369361413552113,0.04601447209864021,0.12154070995426915,0.4297252623998389,0.5717473163454768,0.5987744314188768,0.6126731744177057,0.61974604307866,0.41201422825727896,0.3663914394163724,0.18311473730144928
2341,1.4228999111801386,28.472980484366417,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.02806454920327618,0.03243868147234731,0.04836588321333589,0.04322118065360729,0.16159075770591838,0.4099424059399926,0.4814705242729254,0.5016937036996154,0.5118762419479779,0.5141793715823585,0.32791107072551295,0.28589973006121067,0.1266644795174004
2342,1.4228999111801386,70.65383733250201,6.85418576002121,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.025737869987183994,0.028740717671924175,0.03529854345891901,0.03178153832109243,0.07910504204344078,0.3443822714541425,0.4646575363549374,0.4868973525689385,0.4987835975015599,0.5058541985575113,0.33097233902954437,0.2920596897316667,0.1325764614467311
2343,1.4228999111801386,70.65383733250201,7.986907856538892,20.049591809511185,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.023564352814624896,0.02639638886088245,0.03319218684217251,0.03747754186734115,0.0873176561200291,0.36499911251183054,0.4989013408044553,0.5269796064898441,0.5420435763883631,0.5566488310758677,0.3704696498191901,0.32725789526594734,0.15230755932005535
2344,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,1.7872688919305801,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.03254637342671783,0.035738062010740576,0.04144983280585247,0.04411535956769601,0.0770336425812192,0.2224890569354969,0.32217605569988844,0.3962634964395827,0.4449082566218063,0.5046970383944176,0.359610820814508,0.3188288705458268,0.1462220998093359
2345,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.005229542646557093,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.02347361326711598,0.02586199759596678,0.03341757843285076,0.032426255467062265,0.0806256369127664,0.3492013745359134,0.47156254344688375,0.4924007640179024,0.5036703741461562,0.514104798253015,0.4404423048311296,0.39666196441989926,0.210671861196149
2346,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.031176684661768376,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.026888604200244286,0.029940553612354055,0.03629027611548907,0.033706184690449704,0.07520703488312051,0.266421514724126,0.33367939299467425,0.3465681632127145,0.3538232923489892,0.3593536351622007,0.25580314421089206,0.20004760991377357,0.07631578936561013
2347,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,1.4484076648950577,30.886479932814837,0.9527591513469815,1.0196018852293491,0.02809276637278523,0.035607354353683826,0.05411736988406523,0.06479692577763005,0.11598123199953736,0.3753114248552977,0.4930634745631547,0.5141750072615796,0.5241026828958161,0.5356015000294845,0.3911654060845019,0.3594625033667686,0.19497606740700038
2348,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,28.62420029938221,0.9527591513469815,1.0196018852293491,0.0294729848744519,0.03313579538942795,0.041279304750687654,0.03977664376874818,0.09078485873796088,0.3760719367410943,0.5112009975905697,0.5361629204229084,0.5497011998320995,0.553760239180664,0.3536885013372409,0.31284642115728795,0.1405052361629634
2349,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9436034057289362,1.0196018852293491,0.02470083743244547,0.0287326707468967,0.03846508326337773,0.03957096084733144,0.0899763109885393,0.3701121453023371,0.5040341031032294,0.5289111536914445,0.5418798331718875,0.5487119852927245,0.3529723969969148,0.31340207540791104,0.14299331590542244
2350,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0648058876395226,0.030501377467848437,0.03334054846646965,0.03981591183376294,0.03801480715369604,0.08876038486131256,0.3692077533632825,0.5063903031082839,0.5374324246354807,0.5541822345359108,0.5643150106458549,0.3633586649854489,0.31981421087955725,0.14405190610066973
2351,1.4228999111801386,70.65383733250201,7.986907856538892,11.640030592679977,0.18603757955133915,0.017037510650698095,0.005990349290147423,2.020363010466099,30.886479932814837,0.9527591513469815,1.0196018852293491,0.029455638247967146,0.03473219347130799,0.04593623645435528,0.04647852798379466,0.09726264061917902,0.38441670001885325,0.5228242635451099,0.5453537412572819,0.5576500426826472,0.5597817432425692,0.3538849554120553,0.3105902382970303,0.1436589023343856
2352,2.9646916557103395,88.33073139190674,25.757927102968097,7.467191480100155,1.3326402604579926,0.022040265896357596,0.008468617232888937,3.705409325659275,40.70943035185337,0.6755372574552894,1.0021605664864184,0.023897242277642103,0.026416774208978627,0.044105015297405584,0.02682822592761353,0.09020784746467925,0.29097173329307546,0.4088992081069375,0.4758173744424977,0.5200003960554886,0.5614337720301427,0.33754604687649137,0.2892785710215193,0.12746345327105416
2353,1.960466193035245,88.33073139190674,25.757927102968097,7.467191480100155,1.3326402604579926,0.022040265896357596,0.008468617232888937,3.705409325659275,40.70943035185337,0.6755372574552894,1.0021605664864184,0.023331314909011178,0.02389902292947672,0.030266658658052614,0.022522545918903496,0.06055682047376126,0.2398011554216515,0.35342653294710197,0.41864230259135954,0.4615583897071484,0.501084186415133,0.2851709229299542,0.2377645141498504,0.08867179648339488
2354,2.9646916557103395,20.446752440184355,25.757927102968097,7.467191480100155,1.3326402604579926,0.022040265896357596,0.008468617232888937,3.705409325659275,40.70943035185337,0.6755372574552894,1.0021605664864184,0.024434172388150925,0.027922769237460888,0.0697364814985248,0.06162335182367722,0.188450920542329,0.32729705784883284,0.40616573786578564,0.4724764753114302,0.5164172825367879,0.5578839538205045,0.33655545955175986,0.2884573431023904,0.12691910201754789
2355,2.9646916557103395,88.33073139190674,19.90081421099603,7.467191480100155,1.3326402604579926,0.022040265896357596,0.008468617232888937,3.705409325659275,40.70943035185337,0.6755372574552894,1.0021605664864184,0.024381098697780622,0.027251760669304608,0.04385234673848779,0.02663384838839393,0.09015679203863464,0.2911010746763936,0.40891589641456944,0.4755382573067225,0.5192772195027415,0.5606396522281296,0.3392969743115419,0.2904031151867808,0.1282917856433683
2356,2.9646916557103395,88.33073139190674,25.757927102968097,7.4558015540242195,1.3326402604579926,0.022040265896357596,0.008468617232888937,3.705409325659275,40.70943035185337,0.6755372574552894,1.0021605664864184,0.023998493762848613,0.026470773018005617,0.044173802167983035,0.026852707213163695,0.09024513432165576,0.2908077841731291,0.4082561575368007,0.47480271142783326,0.5186465038296386,0.5592169986091103,0.3363707237455384,0.28820653092112086,0.1272052775660533
2357,2.9646916557103395,88.33073139190674,25.757927102968097,7.467191480100155,1.2653696984052658,0.022040265896357596,0.008468617232888937,3.705409325659275,40.70943035185337,0.6755372574552894,1.0021605664864184,0.024736326990825147,0.02747153656490652,0.0456997337028306,0.027786404799234242,0.09188560973081449,0.297296299523596,0.41768038554759784,0.4840688581830217,0.5274966147926082,0.5663470742244379,0.3389310269725218,0.2913447300566113,0.12888136833373878
